"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        8571,      -8.184319671,      -4.350282107,      -5.262796462,      -2.858837505,      -9.621740628,    0.006120912257,      0.4371699718,                 0,                 0,                 0,   -0.001578497019,    -0.02438943363,      0.4365320209,                 0,       71.42235559,     0.01250683317
          0,           0,        8572,       -8.18438046,      -4.350368817,      -5.262790928,       -2.85891973,      -9.621968592,    0.006120837198,      0.4371711936,                 0,                 0,                 0,   -0.001578232528,    -0.02438959374,      0.4365332345,                 0,       71.42343104,     0.01250683317
          0,           0,        8573,       -8.18444128,      -4.350455523,      -5.262785427,      -2.859001951,      -9.622196425,    0.006120762162,      0.4371724154,                 0,                 0,                 0,   -0.001577968029,    -0.02438975383,      0.4365344482,                 0,       71.42450627,     0.01250683317
          0,           0,        8574,      -8.184502123,      -4.350542224,      -5.262779978,      -2.859084192,      -9.622424119,    0.006120687148,      0.4371736374,                 0,                 0,                 0,   -0.001577703521,    -0.02438991389,      0.4365356619,                 0,       71.42558127,     0.01250683317
          0,           0,        8575,       -8.18456288,      -4.350628919,      -5.262774524,      -2.859166378,      -9.622651666,    0.006120612157,      0.4371748594,                 0,                 0,                 0,   -0.001577439006,    -0.02439007395,      0.4365368757,                 0,       71.42665605,     0.01250683317
          0,           0,        8576,      -8.184623719,      -4.350715611,      -5.262769119,      -2.859248611,      -9.622879062,    0.006120537189,      0.4371760814,                 0,                 0,                 0,   -0.001577174483,    -0.02439023398,      0.4365380896,                 0,        71.4277306,     0.01250683317
          0,           0,        8577,      -8.184684542,      -4.350802298,      -5.262763752,      -2.859330824,      -9.623106301,    0.006120462243,      0.4371773036,                 0,                 0,                 0,   -0.001576909953,    -0.02439039399,      0.4365393035,                 0,       71.42880493,     0.01250683317
          0,           0,        8578,      -8.184745329,      -4.350888979,       -5.26275841,      -2.859412988,      -9.623333376,    0.006120387319,      0.4371785258,                 0,                 0,                 0,   -0.001576645414,    -0.02439055399,      0.4365405175,                 0,       71.42987903,     0.01250683317
          0,           0,        8579,      -8.184806195,      -4.350975658,      -5.262753073,      -2.859495292,      -9.623560284,    0.006120312418,       0.437179748,                 0,                 0,                 0,   -0.001576380868,    -0.02439071397,      0.4365417316,                 0,        71.4309529,     0.01250683317
          0,           0,        8580,      -8.184866954,       -4.35106233,      -5.262747788,      -2.859577427,       -9.62378702,    0.006120237539,      0.4371809704,                 0,                 0,                 0,   -0.001576116314,    -0.02439087393,      0.4365429457,                 0,       71.43202655,     0.01250683317
          0,           0,        8581,      -8.184927774,      -4.351148998,      -5.262742513,      -2.859659611,      -9.624013579,    0.006120162683,      0.4371821928,                 0,                 0,                 0,   -0.001575851752,    -0.02439103388,      0.4365441599,                 0,       71.43309997,     0.01250683317
          0,           0,        8582,      -8.184988606,      -4.351235661,       -5.26273726,      -2.859741795,      -9.624239958,    0.006120087849,      0.4371834152,                 0,                 0,                 0,   -0.001575587182,     -0.0243911938,      0.4365453742,                 0,       71.43417317,     0.01250683317
          0,           0,        8583,      -8.185049383,       -4.35132232,      -5.262732066,      -2.859823919,      -9.624466153,    0.006120013038,      0.4371846378,                 0,                 0,                 0,   -0.001575322604,    -0.02439135371,      0.4365465885,                 0,       71.43524614,     0.01250683317
          0,           0,        8584,      -8.185110141,      -4.351408974,      -5.262726857,       -2.85990604,       -9.62469216,     0.00611993825,      0.4371858604,                 0,                 0,                 0,   -0.001575058019,     -0.0243915136,      0.4365478029,                 0,       71.43631889,     0.01250683317
          0,           0,        8585,       -8.18517095,      -4.351495623,      -5.262721714,      -2.859988167,      -9.624917975,    0.006119863483,       0.437187083,                 0,                 0,                 0,   -0.001574793426,    -0.02439167348,      0.4365490174,                 0,       71.43739141,     0.01250683317
          0,           0,        8586,      -8.185231697,      -4.351582268,       -5.26271659,       -2.86007023,      -9.625143595,    0.006119788739,      0.4371883058,                 0,                 0,                 0,   -0.001574528825,    -0.02439183333,      0.4365502319,                 0,       71.43846371,     0.01250683317
          0,           0,        8587,      -8.185292511,      -4.351668908,      -5.262711482,      -2.860152399,      -9.625369017,    0.006119714018,      0.4371895285,                 0,                 0,                 0,   -0.001574264216,    -0.02439199317,      0.4365514465,                 0,       71.43953578,     0.01250683317
          0,           0,        8588,      -8.185353247,      -4.351755543,      -5.262706394,      -2.860234396,      -9.625594236,    0.006119639319,      0.4371907514,                 0,                 0,                 0,     -0.0015739996,    -0.02439215299,      0.4365526612,                 0,       71.44060762,     0.01250683317
          0,           0,        8589,      -8.185414022,      -4.351842174,      -5.262701368,      -2.860316493,      -9.625819251,    0.006119564643,      0.4371919743,                 0,                 0,                 0,   -0.001573734976,    -0.02439231279,      0.4365538759,                 0,       71.44167924,     0.01250683317
          0,           0,        8590,      -8.185474798,        -4.3519288,      -5.262696316,      -2.860398601,      -9.626044057,    0.006119489989,      0.4371931973,                 0,                 0,                 0,   -0.001573470344,    -0.02439247257,      0.4365550907,                 0,       71.44275064,     0.01250683317
