"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        4137,       -9.16440129,      -6.248733711,      -7.513070983,      -4.574549784,      -11.80540123,    0.004977607794,   4.242704585e-07,                 0,                 0,                 0,   6.545369219e-08,    0.004977607794,   4.242704585e-07,                 0,    8.52358153e-05,     0.00312903266
          0,           0,        4138,      -9.164746804,      -6.248728251,      -7.512869418,      -4.574334927,      -11.80155363,    0.004977608124,   4.259890421e-07,                 0,                 0,                 0,     6.5937176e-08,    0.004977608124,   4.259890421e-07,                 0,   8.558107258e-05,     0.00312903266
          0,           0,        4139,      -9.165100112,      -6.248718186,      -7.512656576,      -4.574113183,      -11.79795879,    0.004977608464,   4.277062304e-07,                 0,                 0,                 0,   6.642692692e-08,    0.004977608464,   4.277062304e-07,                 0,   8.592604931e-05,     0.00312903266
          0,           0,        4140,      -9.165462359,      -6.248708263,      -7.512427533,      -4.573886931,      -11.79460683,    0.004977608815,   4.294180665e-07,                 0,                 0,                 0,   6.692189345e-08,    0.004977608815,   4.294180665e-07,                 0,   8.626995059e-05,     0.00312903266
          0,           0,        4141,      -9.165834952,      -6.248701068,      -7.512196081,      -4.573670925,      -11.79148695,    0.004977609175,   4.311210266e-07,                 0,                 0,                 0,   6.742116316e-08,    0.004977609175,   4.311210266e-07,                 0,   8.661206847e-05,     0.00312903266
          0,           0,        4142,      -9.166216645,      -6.248698875,       -7.51196548,      -4.573455763,      -11.78858759,    0.004977609544,   4.328114815e-07,                 0,                 0,                 0,   6.792387733e-08,    0.004977609544,   4.328114815e-07,                 0,   8.695167381e-05,     0.00312903266
          0,           0,        4143,      -9.166609101,      -6.248706421,      -7.511731581,      -4.573253087,      -11.78589574,    0.004977609924,   4.344854997e-07,                 0,                 0,                 0,   6.842887981e-08,    0.004977609924,   4.344854997e-07,                 0,   8.728797684e-05,     0.00312903266
          0,           0,        4144,      -9.167011843,      -6.248724735,      -7.511504244,      -4.573064509,      -11.78339792,    0.004977610312,   4.361394904e-07,                 0,                 0,                 0,   6.893537198e-08,    0.004977610312,   4.361394904e-07,                 0,   8.762025611e-05,     0.00312903266
          0,           0,        4145,      -9.167426013,      -6.248758046,      -7.511282287,      -4.572891483,      -11.78108057,     0.00497761071,   4.377696356e-07,                 0,                 0,                 0,    6.94421267e-08,     0.00497761071,   4.377696356e-07,                 0,   8.794774463e-05,     0.00312903266
          0,           0,        4146,      -9.167852264,       -6.24880874,      -7.511069857,      -4.572736031,      -11.77892882,    0.004977611117,   4.393719827e-07,                 0,                 0,                 0,   6.994826054e-08,    0.004977611117,   4.393719827e-07,                 0,   8.826964832e-05,     0.00312903266
          0,           0,        4147,      -9.168288587,      -6.248878358,      -7.510874072,      -4.572597743,      -11.77692611,    0.004977611532,   4.409428258e-07,                 0,                 0,                 0,   7.045254323e-08,    0.004977611532,   4.409428258e-07,                 0,   8.858522266e-05,     0.00312903266
          0,           0,        4148,      -9.168737865,      -6.248969717,      -7.510691874,      -4.572490247,      -11.77505514,    0.004977611956,   4.424781587e-07,                 0,                 0,                 0,   7.095411581e-08,    0.004977611956,   4.424781587e-07,                 0,    8.88936628e-05,     0.00312903266
          0,           0,        4149,      -9.169198152,       -6.24908452,       -7.51052399,      -4.572405342,      -11.77329791,    0.004977612388,   4.439744041e-07,                 0,                 0,                 0,   7.145180431e-08,    0.004977612388,   4.439744041e-07,                 0,   8.919425007e-05,     0.00312903266
          0,           0,        4150,      -9.169667708,      -6.249223888,      -7.510371648,      -4.572343706,       -11.7716356,    0.004977612827,   4.454274201e-07,                 0,                 0,                 0,   7.194445936e-08,    0.004977612827,   4.454274201e-07,                 0,   8.948615241e-05,     0.00312903266
          0,           0,        4151,      -9.170148191,      -6.249390843,      -7.510242651,      -4.572317153,      -11.77004863,    0.004977613275,   4.468334369e-07,                 0,                 0,                 0,   7.243110343e-08,    0.004977613275,   4.468334369e-07,                 0,   8.976861242e-05,     0.00312903266
          0,           0,        4152,      -9.170642296,      -6.249588221,      -7.510135482,      -4.572316614,      -11.76851663,     0.00497761373,   4.481885379e-07,                 0,                 0,                 0,   7.291052319e-08,     0.00497761373,   4.481885379e-07,                 0,    9.00408433e-05,     0.00312903266
          0,           0,        4153,      -9.171149196,      -6.249816358,      -7.510049644,      -4.572349306,      -11.76701876,    0.004977614192,   4.494890772e-07,                 0,                 0,                 0,   7.338180549e-08,    0.004977614192,   4.494890772e-07,                 0,   9.030211259e-05,     0.00312903266
          0,           0,        4154,      -9.171664092,      -6.250075185,      -7.509992367,      -4.572413727,       -11.7655339,    0.004977614661,   4.507311854e-07,                 0,                 0,                 0,   7.384369752e-08,    0.004977614661,   4.507311854e-07,                 0,   9.055164293e-05,     0.00312903266
          0,           0,        4155,      -9.172189706,      -6.250366904,      -7.509956554,      -4.572514313,      -11.76404036,    0.004977615136,    4.51911089e-07,                 0,                 0,                 0,   7.429532365e-08,    0.004977615136,    4.51911089e-07,                 0,   9.078867623e-05,     0.00312903266
          0,           0,        4156,      -9.172724154,      -6.250691628,       -7.50993901,      -4.572639623,       -11.7625163,    0.004977615617,   4.530252388e-07,                 0,                 0,                 0,   7.473546383e-08,    0.004977615617,   4.530252388e-07,                 0,   9.101249948e-05,     0.00312903266
          0,           0,        4157,      -9.173268698,      -6.251051322,      -7.509956805,      -4.572806972,      -11.76093986,    0.004977616105,   4.540697761e-07,                 0,                 0,                 0,   7.516316269e-08,    0.004977616105,   4.540697761e-07,                 0,   9.122233747e-05,     0.00312903266
          0,           0,        4158,      -9.173822255,      -6.251445877,      -7.509988119,      -4.573004545,      -11.75928927,    0.004977616598,   4.550412997e-07,                 0,                 0,                 0,   7.557734452e-08,    0.004977616598,   4.550412997e-07,                 0,    9.14175069e-05,     0.00312903266
          0,           0,        4159,      -9.174386029,      -6.251876763,      -7.510056588,      -4.573240257,      -11.75754314,    0.004977617096,   4.559362197e-07,                 0,                 0,                 0,   7.597709138e-08,    0.004977617096,   4.559362197e-07,                 0,   9.159728659e-05,     0.00312903266
          0,           0,        4160,      -9.174955767,      -6.252342697,      -7.510143759,      -4.573503302,      -11.75568064,    0.004977617599,   4.567512992e-07,                 0,                 0,                 0,   7.636137317e-08,    0.004977617599,   4.567512992e-07,                 0,   9.176102625e-05,     0.00312903266
          0,           0,        4161,      -9.175534486,      -6.252845571,      -7.510260274,      -4.573803529,       -11.7536817,    0.004977618107,   4.574829794e-07,                 0,                 0,                 0,   7.672923607e-08,    0.004977618107,   4.574829794e-07,                 0,   9.190801093e-05,     0.00312903266
          0,           0,        4162,      -9.176119708,      -6.253384657,      -7.510393042,      -4.574135112,      -11.75152739,    0.004977618619,   4.581282271e-07,                 0,                 0,                 0,   7.707987041e-08,    0.004977618619,   4.581282271e-07,                 0,   9.203763127e-05,     0.00312903266
          0,           0,        4163,      -9.176710282,      -6.253959045,      -7.510549737,      -4.574492891,      -11.74920007,    0.004977619135,   4.586840795e-07,                 0,                 0,                 0,    7.74123907e-08,    0.004977619135,   4.586840795e-07,                 0,   9.214929207e-05,     0.00312903266
          0,           0,        4164,      -9.177305134,      -6.254569252,      -7.510731061,      -4.574887171,      -11.74668373,    0.004977619655,    4.59147181e-07,                 0,                 0,                 0,       7.77257e-08,    0.004977619655,    4.59147181e-07,                 0,   9.224231918e-05,     0.00312903266
          0,           0,        4165,      -9.177907958,      -6.255216115,      -7.510937863,       -4.57531471,      -11.74396424,    0.004977620178,   4.595150074e-07,                 0,                 0,                 0,   7.801937154e-08,    0.004977620178,   4.595150074e-07,                 0,   9.231620553e-05,     0.00312903266
          0,           0,        4166,      -9.178513538,      -6.255898301,       -7.51116038,       -4.57576747,      -11.74102969,    0.004977620705,   4.597849283e-07,                 0,                 0,                 0,   7.829249232e-08,    0.004977620705,   4.597849283e-07,                 0,   9.237042264e-05,     0.00312903266
          0,           0,        4167,      -9.179122113,      -6.256614819,      -7.511403762,      -4.576248487,      -11.73787052,    0.004977621234,   4.599541185e-07,                 0,                 0,                 0,   7.854425923e-08,    0.004977621234,   4.599541185e-07,                 0,     9.2404403e-05,     0.00312903266
          0,           0,        4168,      -9.179733194,      -6.257365664,      -7.511656893,      -4.576754437,       -11.7344798,    0.004977621766,   4.600203654e-07,                 0,                 0,                 0,   7.877413802e-08,    0.004977621766,   4.600203654e-07,                 0,   9.241770206e-05,     0.00312903266
          0,           0,        4169,      -9.180347286,      -6.258150497,      -7.511930762,      -4.577291184,      -11.73085332,      0.0049776223,    4.59981526e-07,                 0,                 0,                 0,   7.898146661e-08,      0.0049776223,    4.59981526e-07,                 0,   9.240988936e-05,     0.00312903266
          0,           0,        4170,      -9.180961191,      -6.258967665,      -7.512220093,      -4.577846569,      -11.72698982,    0.004977622836,   4.598353096e-07,                 0,                 0,                 0,    7.91657409e-08,    0.004977622836,   4.598353096e-07,                 0,   9.238050466e-05,     0.00312903266
          0,           0,        4171,      -9.181573215,      -6.259816293,      -7.512524213,      -4.578418701,      -11.72289105,    0.004977623374,   4.595800286e-07,                 0,                 0,                 0,   7.932626033e-08,    0.004977623374,   4.595800286e-07,                 0,   9.232920894e-05,     0.00312903266
          0,           0,        4172,      -9.182186886,      -6.260698249,      -7.512835582,      -4.579020493,       -11.7185618,    0.004977623914,    4.59213691e-07,                 0,                 0,                 0,   7.946268414e-08,    0.004977623914,    4.59213691e-07,                 0,   9.225560207e-05,     0.00312903266
          0,           0,        4173,      -9.182799001,      -6.261610196,      -7.513166551,       -4.57964603,      -11.71400985,    0.004977624454,   4.587349802e-07,                 0,                 0,                 0,   7.957458538e-08,    0.004977624454,   4.587349802e-07,                 0,    9.21594195e-05,     0.00312903266
          0,           0,        4174,      -9.183408092,       -6.26255161,      -7.513500383,      -4.580286021,      -11.70924588,    0.004977624996,   4.581423753e-07,                 0,                 0,                 0,   7.966154963e-08,    0.004977624996,   4.581423753e-07,                 0,   9.204035572e-05,     0.00312903266
          0,           0,        4175,      -9.184013107,      -6.263520845,      -7.513848132,      -4.580943232,      -11.70428327,    0.004977625538,   4.574346771e-07,                 0,                 0,                 0,   7.972323778e-08,    0.004977625538,   4.574346771e-07,                 0,   9.189816984e-05,     0.00312903266
          0,           0,        4176,      -9.184615346,      -6.264518921,      -7.514201061,      -4.581621818,      -11.69913789,    0.004977626081,   4.566109496e-07,                 0,                 0,                 0,   7.975936294e-08,    0.004977626081,   4.566109496e-07,                 0,    9.17326738e-05,     0.00312903266
          0,           0,        4177,      -9.185213657,      -6.265544449,      -7.514564434,      -4.582312581,       -11.6938278,    0.004977626624,    4.55670256e-07,                 0,                 0,                 0,   7.976982435e-08,    0.004977626624,    4.55670256e-07,                 0,   9.154367942e-05,     0.00312903266
          0,           0,        4178,      -9.185804797,      -6.266595019,      -7.514925293,      -4.583013954,      -11.68837295,    0.004977627167,   4.546119893e-07,                 0,                 0,                 0,   7.975422712e-08,    0.004977627167,   4.546119893e-07,                 0,   9.133106478e-05,     0.00312903266
          0,           0,        4179,      -9.186392173,      -6.267671582,      -7.515298729,      -4.583727693,      -11.68279479,     0.00497762771,   4.534356081e-07,                 0,                 0,                 0,   7.971265167e-08,     0.00497762771,   4.534356081e-07,                 0,   9.109472111e-05,     0.00312903266
          0,           0,        4180,      -9.186971855,      -6.268771779,      -7.515676712,      -4.584467213,      -11.67711562,    0.004977628253,   4.521410181e-07,                 0,                 0,                 0,   7.964488731e-08,    0.004977628253,   4.521410181e-07,                 0,   9.083462949e-05,     0.00312903266
          0,           0,        4181,      -9.187543396,      -6.269894091,      -7.516055454,      -4.585211101,      -11.67135915,    0.004977628795,   4.507278661e-07,                 0,                 0,                 0,    7.95508772e-08,    0.004977628795,   4.507278661e-07,                 0,   9.055071895e-05,     0.00312903266
          0,           0,        4182,      -9.188109512,      -6.271039847,      -7.516433148,      -4.585963816,      -11.66554929,    0.004977629337,   4.491963545e-07,                 0,                 0,                 0,   7.943075389e-08,    0.004977629337,   4.491963545e-07,                 0,    9.02430302e-05,     0.00312903266
          0,           0,        4183,      -9.188665026,      -6.272205223,      -7.516826424,      -4.586729702,         -11.65971,    0.004977629877,   4.475468384e-07,                 0,                 0,                 0,   7.928449481e-08,    0.004977629877,   4.475468384e-07,                 0,   8.991163454e-05,     0.00312903266
          0,           0,        4184,      -9.189213916,      -6.273392125,      -7.517217283,       -4.58750395,      -11.65386505,    0.004977630417,   4.457794549e-07,                 0,                 0,                 0,   7.911234118e-08,    0.004977630417,   4.457794549e-07,                 0,   8.955655957e-05,     0.00312903266
          0,           0,        4185,      -9.189749441,      -6.274596695,      -7.517605646,      -4.588286836,      -11.64803766,    0.004977630955,   4.438952449e-07,                 0,                 0,                 0,   7.891415502e-08,    0.004977630955,   4.438952449e-07,                 0,   8.917801439e-05,     0.00312903266
          0,           0,        4186,      -9.190278263,       -6.27582081,      -7.518005353,      -4.589075988,      -11.64225025,    0.004977631492,   4.418944557e-07,                 0,                 0,                 0,    7.86903614e-08,    0.004977631492,   4.418944557e-07,                 0,    8.87760487e-05,     0.00312903266
          0,           0,        4187,      -9.190796821,      -6.277062341,      -7.518400331,       -4.58987399,      -11.63652425,    0.004977632027,   4.397785412e-07,                 0,                 0,                 0,   7.844095051e-08,    0.004977632027,   4.397785412e-07,                 0,   8.835095459e-05,     0.00312903266
          0,           0,        4188,       -9.19130846,      -6.278321391,      -7.518805656,      -4.590682476,      -11.63087969,     0.00497763256,   4.375482261e-07,                 0,                 0,                 0,   7.816663275e-08,     0.00497763256,   4.375482261e-07,                 0,   8.790287768e-05,     0.00312903266
          0,           0,        4189,      -9.191805337,      -6.279595184,      -7.519201831,      -4.591497544,      -11.62533509,    0.004977633092,   4.352050985e-07,                 0,                 0,                 0,   7.786710917e-08,    0.004977633092,   4.352050985e-07,                 0,   8.743213702e-05,     0.00312903266
          0,           0,        4190,      -9.192295669,      -6.280885921,      -7.519615802,      -4.592320445,      -11.61990819,    0.004977633622,   4.327502202e-07,                 0,                 0,                 0,   7.754312503e-08,    0.004977633622,   4.327502202e-07,                 0,   8.693894591e-05,     0.00312903266
          0,           0,        4191,      -9.192777098,      -6.282191506,      -7.520040131,      -4.593153065,      -11.61461481,    0.004977634149,   4.301855595e-07,                 0,                 0,                 0,   7.719478868e-08,    0.004977634149,   4.301855595e-07,                 0,   8.642369982e-05,     0.00312903266
          0,           0,        4192,      -9.193247925,      -6.283509688,      -7.520463459,      -4.593994474,      -11.60946926,    0.004977634675,   4.275126692e-07,                 0,                 0,                 0,   7.682281676e-08,    0.004977634675,   4.275126692e-07,                 0,    8.58867107e-05,     0.00312903266
          0,           0,        4193,      -9.193709235,       -6.28484187,      -7.520892689,      -4.594836551,      -11.60448426,    0.004977635198,   4.247333545e-07,                 0,                 0,                 0,   7.642742927e-08,    0.004977635198,   4.247333545e-07,                 0,    8.53283412e-05,     0.00312903266
          0,           0,        4194,      -9.194159386,      -6.286185724,      -7.521331909,      -4.595693586,      -11.59967092,    0.004977635718,   4.218498179e-07,                 0,                 0,                 0,   7.600907188e-08,    0.004977635718,   4.218498179e-07,                 0,   8.474903384e-05,     0.00312903266
          0,           0,        4195,      -9.194601383,      -6.287542924,      -7.521785819,      -4.596552898,      -11.59503886,    0.004977636236,    4.18863942e-07,                 0,                 0,                 0,   7.556826999e-08,    0.004977636236,    4.18863942e-07,                 0,   8.414916682e-05,     0.00312903266
          0,           0,        4196,       -9.19503523,       -6.28891253,      -7.522248383,      -4.597431227,      -11.59059617,    0.004977636752,   4.157782105e-07,                 0,                 0,                 0,   7.510552215e-08,    0.004977636752,   4.157782105e-07,                 0,   8.352923912e-05,     0.00312903266
          0,           0,        4197,      -9.195460082,      -6.290292739,      -7.522730925,      -4.598316195,        -11.586349,    0.004977637265,   4.125948268e-07,                 0,                 0,                 0,   7.462134022e-08,    0.004977637265,   4.125948268e-07,                 0,   8.288969341e-05,     0.00312903266
          0,           0,        4198,      -9.195878244,      -6.291685163,       -7.52321139,      -4.599209448,      -11.58230291,    0.004977637775,   4.093163027e-07,                 0,                 0,                 0,   7.411627432e-08,    0.004977637775,   4.093163027e-07,                 0,   8.223103432e-05,     0.00312903266
          0,           0,        4199,       -9.19628744,      -6.293087226,      -7.523713674,      -4.600113436,      -11.57846136,    0.004977638282,   4.059452538e-07,                 0,                 0,                 0,   7.359088638e-08,    0.004977638282,   4.059452538e-07,                 0,   8.155378733e-05,     0.00312903266
          0,           0,        4200,      -9.196690909,      -6.294500606,      -7.524249048,      -4.601034849,       -11.5748277,    0.004977638787,   4.024841938e-07,                 0,                 0,                 0,   7.304568841e-08,    0.004977638787,   4.024841938e-07,                 0,   8.085845741e-05,     0.00312903266
          0,           0,        4201,      -9.197088625,      -6.295924032,      -7.524788965,      -4.601957224,      -11.57140363,    0.004977639288,   3.989358963e-07,                 0,                 0,                 0,   7.248142678e-08,    0.004977639288,   3.989358963e-07,                 0,    8.01456018e-05,     0.00312903266
          0,           0,        4202,      -9.197477899,      -6.297356325,      -7.525354061,      -4.602894501,      -11.56818978,    0.004977639786,   3.953031189e-07,                 0,                 0,                 0,   7.189864453e-08,    0.004977639786,   3.953031189e-07,                 0,   7.941577451e-05,     0.00312903266
          0,           0,        4203,      -9.197858169,      -6.298795841,      -7.525935795,      -4.603841596,      -11.56518583,    0.004977640282,   3.915887061e-07,                 0,                 0,                 0,   7.129772833e-08,    0.004977640282,   3.915887061e-07,                 0,     7.8669547e-05,     0.00312903266
          0,           0,        4204,      -9.198236224,      -6.300245987,      -7.526548718,      -4.604807104,       -11.5623905,    0.004977640774,   3.877955628e-07,                 0,                 0,                 0,   7.067949068e-08,    0.004977640774,   3.877955628e-07,                 0,   7.790750285e-05,     0.00312903266
          0,           0,        4205,       -9.19861085,      -6.301707016,      -7.527174228,      -4.605797999,      -11.55980147,    0.004977641263,   3.839265121e-07,                 0,                 0,                 0,   7.004466045e-08,    0.004977641263,   3.839265121e-07,                 0,   7.713020924e-05,     0.00312903266
          0,           0,        4206,       -9.19897669,      -6.303173217,      -7.527830794,      -4.606789595,      -11.55741573,    0.004977641749,   3.799848991e-07,                 0,                 0,                 0,   6.939342156e-08,    0.004977641749,   3.799848991e-07,                 0,   7.633833817e-05,     0.00312903266
          0,           0,        4207,      -9.199343886,      -6.304651601,      -7.528519726,      -4.607809081,      -11.55523072,    0.004977642232,   3.759729884e-07,                 0,                 0,                 0,    6.87267516e-08,    0.004977642232,   3.759729884e-07,                 0,   7.553234461e-05,     0.00312903266
          0,           0,        4208,      -9.199706395,        -6.3061373,      -7.529233111,      -4.608837259,      -11.55324379,    0.004977642711,    3.71894686e-07,                 0,                 0,                 0,   6.804523034e-08,    0.004977642711,    3.71894686e-07,                 0,   7.471301328e-05,     0.00312903266
          0,           0,        4209,      -9.200067981,      -6.307631601,      -7.529976565,      -4.609885955,      -11.55145074,    0.004977643187,   3.677520223e-07,                 0,                 0,                 0,   6.734933278e-08,    0.004977643187,   3.677520223e-07,                 0,   7.388075208e-05,     0.00312903266
          0,           0,        4210,      -9.200423462,      -6.309132508,        -7.5307475,      -4.610943755,      -11.54984658,     0.00497764366,    3.63548609e-07,                 0,                 0,                 0,   6.663977815e-08,     0.00497764366,    3.63548609e-07,                 0,    7.30362866e-05,     0.00312903266
          0,           0,        4211,      -9.200775894,      -6.310640633,      -7.531556267,      -4.612025921,      -11.54842607,     0.00497764413,   3.592873395e-07,                 0,                 0,                 0,   6.591700275e-08,     0.00497764413,   3.592873395e-07,                 0,   7.218019812e-05,     0.00312903266
          0,           0,        4212,       -9.20112952,      -6.312158016,      -7.532391044,      -4.613132077,       -11.5471839,    0.004977644597,   3.549709375e-07,                 0,                 0,                 0,   6.518172909e-08,    0.004977644597,   3.549709375e-07,                 0,   7.131303383e-05,     0.00312903266
          0,           0,        4213,      -9.201480835,      -6.313682419,      -7.533257689,      -4.614249892,      -11.54611448,     0.00497764506,   3.506029089e-07,                 0,                 0,                 0,   6.443452481e-08,     0.00497764506,   3.506029089e-07,                 0,   7.043549804e-05,     0.00312903266
          0,           0,        4214,      -9.201836108,      -6.315216619,      -7.534176801,      -4.615394524,      -11.54521188,     0.00497764552,   3.461855224e-07,                 0,                 0,                 0,   6.367593699e-08,     0.00497764552,   3.461855224e-07,                 0,   6.954804656e-05,     0.00312903266
          0,           0,        4215,      -9.202189708,      -6.316757706,      -7.535116965,      -4.616549517,      -11.54446984,    0.004977645976,    3.41722067e-07,                 0,                 0,                 0,   6.290661561e-08,    0.004977645976,    3.41722067e-07,                 0,   6.865134013e-05,     0.00312903266
          0,           0,        4216,      -9.202539853,        -6.3183047,      -7.536085596,      -4.617722972,      -11.54388294,     0.00497764643,   3.372156078e-07,                 0,                 0,                 0,   6.212691416e-08,     0.00497764643,   3.372156078e-07,                 0,   6.774599453e-05,     0.00312903266
          0,           0,        4217,      -9.202898526,      -6.319862734,        -7.5370991,      -4.618938322,      -11.54344666,     0.00497764688,   3.326681378e-07,                 0,                 0,                 0,   6.133757941e-08,     0.00497764688,   3.326681378e-07,                 0,   6.683241015e-05,     0.00312903266
          0,           0,        4218,      -9.203252443,      -6.321425245,      -7.538162199,      -4.620152132,      -11.54315598,    0.004977647327,   3.280836253e-07,                 0,                 0,                 0,   6.053912714e-08,    0.004977647327,   3.280836253e-07,                 0,   6.591138419e-05,     0.00312903266
          0,           0,        4219,      -9.203609292,      -6.322995844,      -7.539233638,      -4.621391034,      -11.54300475,     0.00497764777,   3.234636249e-07,                 0,                 0,                 0,   5.973200369e-08,     0.00497764777,   3.234636249e-07,                 0,   6.498322899e-05,     0.00312903266
          0,           0,        4220,      -9.203967342,      -6.324573427,      -7.540353452,       -4.62265679,      -11.54298733,    0.004977648211,    3.18811372e-07,                 0,                 0,                 0,   5.891684165e-08,    0.004977648211,    3.18811372e-07,                 0,   6.404859454e-05,     0.00312903266
          0,           0,        4221,      -9.204324525,      -6.326156395,      -7.541503336,      -4.623936032,      -11.54309845,    0.004977648648,   3.141299415e-07,                 0,                 0,                 0,   5.809389635e-08,    0.004977648648,   3.141299415e-07,                 0,   6.310809857e-05,     0.00312903266
          0,           0,        4222,       -9.20469044,      -6.327750886,      -7.542695245,      -4.625248714,      -11.54333302,    0.004977649082,   3.094208201e-07,                 0,                 0,                 0,   5.726401118e-08,    0.004977649082,   3.094208201e-07,                 0,   6.216203976e-05,     0.00312903266
          0,           0,        4223,      -9.205052792,      -6.329347174,      -7.543922846,       -4.62656847,      -11.54368582,    0.004977649513,    3.04687769e-07,                 0,                 0,                 0,   5.642752524e-08,    0.004977649513,    3.04687769e-07,                 0,   6.121117372e-05,     0.00312903266
          0,           0,        4224,      -9.205418565,      -6.330952369,      -7.545193255,      -4.627921698,      -11.54415202,    0.004977649941,   2.999322385e-07,                 0,                 0,                 0,   5.558475938e-08,    0.004977649941,   2.999322385e-07,                 0,    6.02557918e-05,     0.00312903266
          0,           0,        4225,      -9.205787878,      -6.332563061,      -7.546480368,      -4.629276068,      -11.54472725,    0.004977650366,   2.951575711e-07,                 0,                 0,                 0,   5.473633998e-08,    0.004977650366,   2.951575711e-07,                 0,   5.929656553e-05,     0.00312903266
          0,           0,        4226,      -9.206163585,      -6.334181938,       -7.54782157,       -4.63067804,      -11.54540657,    0.004977650787,   2.903652787e-07,                 0,                 0,                 0,   5.388291801e-08,    0.004977650787,   2.903652787e-07,                 0,   5.833379864e-05,     0.00312903266
          0,           0,        4227,      -9.206536771,      -6.335804793,      -7.549187864,      -4.632074844,      -11.54618593,    0.004977651206,   2.855584867e-07,                 0,                 0,                 0,   5.302456674e-08,    0.004977651206,   2.855584867e-07,                 0,     5.7368119e-05,     0.00312903266
          0,           0,        4228,       -9.20691466,      -6.337434665,      -7.550587505,       -4.63350645,      -11.54706142,    0.004977651621,   2.807391153e-07,                 0,                 0,                 0,   5.216195631e-08,    0.004977651621,   2.807391153e-07,                 0,   5.639991238e-05,     0.00312903266
          0,           0,        4229,       -9.20730029,      -6.339072864,      -7.552018376,      -4.634957224,      -11.54802949,    0.004977652034,   2.759096977e-07,                 0,                 0,                 0,   5.129558589e-08,    0.004977652034,   2.759096977e-07,                 0,    5.54296877e-05,     0.00312903266
          0,           0,        4230,      -9.207688504,       -6.34071706,      -7.553509159,      -4.636422155,      -11.54908657,    0.004977652444,   2.710722352e-07,                 0,                 0,                 0,   5.042576602e-08,    0.004977652444,   2.710722352e-07,                 0,   5.445784701e-05,     0.00312903266
          0,           0,        4231,      -9.208081808,      -6.342367842,      -7.555011771,      -4.637919162,      -11.55022907,     0.00497765285,    2.66228865e-07,                 0,                 0,                 0,    4.95529314e-08,     0.00497765285,    2.66228865e-07,                 0,   5.348481965e-05,     0.00312903266
          0,           0,        4232,      -9.208477227,      -6.344021504,      -7.556552102,      -4.639411764,      -11.55145374,    0.004977653254,   2.613818192e-07,                 0,                 0,                 0,   4.867772804e-08,    0.004977653254,   2.613818192e-07,                 0,   5.251105408e-05,     0.00312903266
          0,           0,        4233,      -9.208876207,      -6.345682434,      -7.558109261,      -4.640934801,      -11.55275794,    0.004977653655,   2.565333124e-07,                 0,                 0,                 0,   4.780024277e-08,    0.004977653655,   2.565333124e-07,                 0,   5.153699517e-05,     0.00312903266
          0,           0,        4234,      -9.209281092,      -6.347348588,      -7.559720686,      -4.642485098,      -11.55413903,    0.004977654054,   2.516851849e-07,                 0,                 0,                 0,   4.692118473e-08,    0.004977654054,   2.516851849e-07,                 0,   5.056301265e-05,     0.00312903266
          0,           0,        4235,       -9.20969132,      -6.349021322,      -7.561363802,      -4.644057603,      -11.55559438,    0.004977654449,    2.46839747e-07,                 0,                 0,                 0,   4.604082261e-08,    0.004977654449,    2.46839747e-07,                 0,   4.958957065e-05,     0.00312903266
          0,           0,        4236,      -9.210104362,      -6.350698624,      -7.563019886,      -4.645646084,      -11.55712171,    0.004977654842,    2.41998547e-07,                 0,                 0,                 0,   4.515960721e-08,    0.004977654842,    2.41998547e-07,                 0,   4.861698022e-05,     0.00312903266
          0,           0,        4237,      -9.210520794,      -6.352379712,       -7.56471942,      -4.647234509,      -11.55871873,    0.004977655232,   2.371639562e-07,                 0,                 0,                 0,   4.427794442e-08,    0.004977655232,   2.371639562e-07,                 0,   4.764571774e-05,     0.00312903266
          0,           0,        4238,      -9.210943263,      -6.354066315,      -7.566469633,      -4.648851705,      -11.56038348,    0.004977655619,   2.323376141e-07,                 0,                 0,                 0,   4.339622254e-08,    0.004977655619,   2.323376141e-07,                 0,   4.667611258e-05,     0.00312903266
          0,           0,        4239,      -9.211368217,       -6.35575743,      -7.568214981,      -4.650486029,      -11.56211446,    0.004977656004,   2.275218021e-07,                 0,                 0,                 0,   4.251474678e-08,    0.004977656004,   2.275218021e-07,                 0,   4.570862307e-05,     0.00312903266
          0,           0,        4240,      -9.211801711,      -6.357453778,      -7.570013284,       -4.65213124,      -11.56391019,    0.004977656386,   2.227179599e-07,                 0,                 0,                 0,   4.163417986e-08,    0.004977656386,   2.227179599e-07,                 0,   4.474353845e-05,     0.00312903266
          0,           0,        4241,      -9.212239926,      -6.359156363,      -7.571827874,       -4.65381186,      -11.56576919,    0.004977656766,   2.179282397e-07,                 0,                 0,                 0,   4.075468004e-08,    0.004977656766,   2.179282397e-07,                 0,   4.378129107e-05,     0.00312903266
          0,           0,        4242,      -9.212682913,      -6.360862405,      -7.573675856,      -4.655502686,      -11.56768998,    0.004977657143,   2.131541392e-07,                 0,                 0,                 0,   3.987659019e-08,    0.004977657143,   2.131541392e-07,                 0,   4.282218181e-05,     0.00312903266
