"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2087,      -8.160728517,      -4.483882595,      -5.420029126,      -2.910683827,      -9.907782594,    0.006065291441,      0.5557121234,                 0,                 0,                 0,   -0.002595935809,    -0.04239129169,       0.554126096,                 0,       91.62166877,     0.01517872704
          0,           0,        2088,      -8.158726113,      -4.480571184,      -5.416537979,      -2.904956923,      -9.902380556,    0.006065362216,      0.5557125629,                 0,                 0,                 0,   -0.002595848923,     -0.0423912595,        0.55412654,                 0,       91.62067213,     0.01517872704
          0,           0,        2089,      -8.156640679,      -4.477233182,      -5.412988738,      -2.899120317,      -9.897132485,    0.006065433686,      0.5557130158,                 0,                 0,                 0,   -0.002595759254,    -0.04239122777,      0.5541269974,                 0,       91.61966721,     0.01517872704
          0,           0,        2090,      -8.154474348,      -4.473874204,      -5.409386175,      -2.893184737,      -9.892037976,    0.006065505857,      0.5557134825,                 0,                 0,                 0,   -0.002595666684,    -0.04239119655,      0.5541274686,                 0,       91.61865402,     0.01517872704
          0,           0,        2091,      -8.152229165,      -4.470499978,      -5.405735458,      -2.887160336,      -9.887097626,    0.006065578732,      0.5557139636,                 0,                 0,                 0,   -0.002595571098,    -0.04239116588,      0.5541279542,                 0,       91.61763258,     0.01517872704
          0,           0,        2092,      -8.149907243,       -4.46711609,      -5.402041399,      -2.881056734,      -9.882312916,    0.006065652314,      0.5557144596,                 0,                 0,                 0,   -0.002595472382,     -0.0423911358,      0.5541284547,                 0,       91.61660293,     0.01517872704
          0,           0,        2093,      -8.147510832,      -4.463728371,      -5.398309169,      -2.874883456,      -9.877686099,    0.006065726608,      0.5557149709,                 0,                 0,                 0,   -0.002595370425,    -0.04239110635,      0.5541289705,                 0,       91.61556509,     0.01517872704
          0,           0,        2094,      -8.145042872,      -4.460342594,      -5.394543898,      -2.868650765,      -9.873220087,    0.006065801614,      0.5557154979,                 0,                 0,                 0,   -0.002595265117,    -0.04239107757,      0.5541295021,                 0,       91.61451911,     0.01517872704
          0,           0,        2095,       -8.14250612,       -4.45696441,      -5.390750598,      -2.862367988,      -9.868918306,    0.006065877336,      0.5557160413,                 0,                 0,                 0,   -0.002595156351,    -0.04239104949,        0.55413005,                 0,       91.61346505,     0.01517872704
          0,           0,        2096,      -8.139903923,      -4.453599548,      -5.386934629,      -2.856045052,      -9.864784562,    0.006065953772,      0.5557166014,                 0,                 0,                 0,   -0.002595044024,    -0.04239102216,      0.5541306146,                 0,       91.61240296,     0.01517872704
          0,           0,        2097,       -8.13723949,      -4.450253579,      -5.383100902,      -2.849691287,      -9.860822893,    0.006066030925,      0.5557171786,                 0,                 0,                 0,   -0.002594928036,    -0.04239099561,      0.5541311964,                 0,       91.61133292,     0.01517872704
          0,           0,        2098,      -8.134516577,      -4.446932028,      -5.379254663,      -2.843315975,      -9.857037381,    0.006066108792,      0.5557177733,                 0,                 0,                 0,   -0.002594808287,    -0.04239096988,      0.5541317956,                 0,         91.610255,     0.01517872704
          0,           0,        2099,       -8.13173882,      -4.443640202,      -5.375400991,      -2.836928133,      -9.853431878,    0.006066187374,       0.555718386,                 0,                 0,                 0,   -0.002594684684,      -0.042390945,      0.5541324129,                 0,       91.60916929,     0.01517872704
          0,           0,        2100,       -8.12891014,      -4.440383388,      -5.371544921,      -2.830536279,       -9.85000975,    0.006066266666,      0.5557190171,                 0,                 0,                 0,   -0.002594557137,      -0.042390921,      0.5541330484,                 0,       91.60807589,     0.01517872704
          0,           0,        2101,       -8.12603433,      -4.437166475,      -5.367691027,      -2.824148633,      -9.846773516,    0.006066346666,      0.5557196668,                 0,                 0,                 0,   -0.002594425558,    -0.04239089794,      0.5541337027,                 0,       91.60697491,     0.01517872704
          0,           0,        2102,      -8.123115663,      -4.433994339,       -5.36384421,      -2.817773449,      -9.843724381,     0.00606642737,      0.5557203356,                 0,                 0,                 0,   -0.002594289866,    -0.04239087583,       0.554134376,                 0,       91.60586647,     0.01517872704
          0,           0,        2103,      -8.120158703,      -4.430871752,      -5.360009311,       -2.81141904,      -9.840861717,    0.006066508772,      0.5557210238,                 0,                 0,                 0,   -0.002594149982,    -0.04239085471,      0.5541350686,                 0,       91.60475072,     0.01517872704
          0,           0,        2104,      -8.117166902,      -4.427802832,      -5.356190242,      -2.805091318,      -9.838182453,    0.006066590864,      0.5557217316,                 0,                 0,                 0,   -0.002594005836,    -0.04239083462,      0.5541357808,                 0,        91.6036278,     0.01517872704
          0,           0,        2105,      -8.114144789,      -4.424791714,      -5.352391409,      -2.798797823,      -9.835680292,    0.006066673639,      0.5557224593,                 0,                 0,                 0,   -0.002593857359,    -0.04239081559,       0.554136513,                 0,        91.6024979,     0.01517872704
          0,           0,        2106,      -8.111097135,      -4.421842467,      -5.348617103,      -2.792545862,      -9.833344892,    0.006066757087,      0.5557232072,                 0,                 0,                 0,   -0.002593704491,    -0.04239079764,      0.5541372653,                 0,        91.6013612,     0.01517872704
