"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         112,       -3.25532294,     -0.2399473664,     -0.5203531142,       2.213470061,      -8.460087104,     -0.0794701888,      0.1851476058,                 0,                 0,                 0,     -0.3340324309,     -0.1219008443,      0.1604223519,                 0,      -2.329774329,    0.002127004831
          0,           0,         113,      -3.266633461,     -0.2408865831,     -0.5337191623,       2.204496095,      -8.449576933,     -0.1209031319,     0.02467907265,                 0,                 0,                 0,       -0.35637407,     -0.1232822002,   -0.005303116139,                 0,     -0.2041226911,    0.002127004831
          0,           0,         114,      -3.279857408,     -0.2417628294,     -0.5477232643,        2.19354632,      -8.438997128,     -0.1549306669,      -0.108591471,                 0,                 0,                 0,     -0.3712670143,     -0.1240579094,     -0.1428469609,                 0,      0.7009036572,    0.002127004831
          0,           0,         115,      -3.294372438,      -0.242307185,     -0.5613751876,       2.181117741,      -8.428318843,     -0.1809239321,     -0.2121949705,                 0,                 0,                 0,     -0.3785404415,     -0.1242151086,     -0.2496613336,                 0,       1.172840806,    0.002803328737
          0,           0,         116,       -3.30946058,      -0.242283613,     -0.5735663695,       2.167786028,      -8.417504715,     -0.1984405237,     -0.2843406182,                 0,                 0,                 0,     -0.3781643729,     -0.1237577707,     -0.3239015943,                 0,        1.43287577,    0.002803328737
          0,           0,         117,       -3.32435091,     -0.2415067695,     -0.5831777556,       2.154174372,      -8.406508155,     -0.2072347623,     -0.3239518629,                 0,                 0,                 0,     -0.3702526655,     -0.1227079555,     -0.3644637346,                 0,       1.563211979,    0.002803328737
          0,           0,         118,       -3.33827151,     -0.2398570672,      -0.589252812,       2.140922793,      -8.395279489,     -0.2072624293,     -0.3306833875,                 0,                 0,                 0,     -0.3550618786,     -0.1211062974,     -0.3710019974,                 0,       1.595481577,    0.002803328737
          0,           0,         119,      -3.350508697,     -0.2372901979,     -0.5911947922,       2.128656894,       -8.38372871,     -0.1986790488,     -0.3049182345,                 0,                 0,                 0,       -0.33298615,     -0.1190110346,     -0.3439256719,                 0,       1.534727674,    0.002803328737
          0,           0,         120,      -3.360468628,     -0.2338388632,     -0.5889110781,       2.117953833,      -8.371760365,     -0.1818333532,     -0.2477483578,                 0,                 0,                 0,     -0.3045500621,     -0.1164963732,     -0.2843786423,                 0,       1.362502277,    0.002803328737
          0,           0,         121,      -3.367734489,     -0.2296060584,     -0.5828308621,       2.109304187,      -8.359230802,     -0.1572581843,     -0.1609495077,                 0,                 0,                 0,     -0.2703999454,     -0.1136497341,     -0.1942128175,                 0,       1.023473013,    0.002803328737
          0,           0,         122,      -3.372110688,     -0.2247503403,     -0.5737965961,       2.103063198,      -8.345966531,     -0.1256533089,    -0.04692063469,                 0,                 0,                 0,     -0.2312868768,     -0.1105697398,      -0.075925178,                 0,      0.3734134428,    0.002803328737
          0,           0,         123,      -3.373644005,     -0.2194674843,     -0.5628624731,       2.099409393,      -8.331684683,    -0.08786278354,     0.09139498097,                 0,                 0,                 0,     -0.1880478505,     -0.1073633304,     0.06742422829,                 0,      -1.040201292,    0.002803328737
          0,           0,         124,      -3.372618626,     -0.2139698151,     -0.5511048011,       2.098307035,      -8.315982659,    -0.04484761618,      0.2506040743,                 0,                 0,                 0,     -0.1415859813,      -0.104142063,       0.232310442,                 0,       -5.58790178,    0.002803328737
          0,           0,         125,       -3.36952133,     -0.2084670554,     -0.5394881489,       2.099495564,      -8.298417396,    0.002341078122,      0.4269541379,                 0,                 0,                 0,    -0.09285335757,     -0.1010180163,      0.4148381334,                 0,       182.3750066,    0.002803328737
          0,           0,         126,      -3.364983575,     -0.2031508212,     -0.5287988108,       2.102513595,       -8.27848763,     0.05258710087,      0.6164180261,                 0,                 0,                 0,    -0.04283408343,    -0.09809997813,      0.6108297475,                 0,       11.72184844,    0.002803328737
          0,           0,         127,      -3.359711907,     -0.1981834513,     -0.5196314478,       2.106754194,      -8.255309884,      0.1047338887,      0.8147773308,                 0,                 0,                 0,    0.007472839606,    -0.09548963179,      0.8159123828,                 0,       7.779500419,    0.002803328737
          0,           0,         128,      -3.354419685,     -0.1936911525,     -0.5124052885,       2.111538328,      -8.228138996,      0.1576095508,       1.017708454,                 0,                 0,                 0,     0.05707111727,    -0.09327808484,       1.025607365,                 0,       6.457149639,    0.002803328737
          0,           0,         129,      -3.349770219,     -0.1897607575,     -0.5073908632,       2.116189098,      -8.196361878,      0.2100522922,       1.220872124,                 0,                 0,                 0,      0.1049852481,    -0.09154285721,       1.235423253,                 0,       5.812229477,    0.002803328737
          0,           0,         130,      -3.346336135,     -0.1864392735,     -0.5047358599,       2.120092858,      -8.159398938,      0.2609355378,       1.420004504,                 0,                 0,                 0,      0.1502787106,    -0.09034554424,       1.440950322,                 0,       5.441974352,    0.002803328737
