"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         106,      -3.546697638,      -0.937265338,      -1.101537318,       1.919972542,      -9.335420788,      0.0584854496,     -0.2139822935,                 0,                 0,                 0,     0.01176516062,      0.0509819475,      -0.215893054,                 0,      -3.658726998,   0.0003649813795
          0,           0,         107,      -3.559338352,     -0.9641379601,      -1.173898713,        1.90914907,      -9.327247598,     0.05780792786,     -0.1773460122,                 0,                 0,                 0,     0.01994387549,     0.05158342626,     -0.1792554454,                 0,      -3.067849321,   0.0003649813795
          0,           0,         108,      -3.573787408,      -0.985619027,      -1.250560508,       1.895771271,      -9.319172644,     0.05714005153,      -0.141148391,                 0,                 0,                 0,     0.02755063188,     0.05217923555,     -0.1430565663,                 0,      -2.470218126,   0.0003649813795
          0,           0,         109,      -3.589559616,     -0.9980633455,      -1.315128805,       1.880169336,       -9.31120074,     0.05648632216,     -0.1061641118,                 0,                 0,                 0,     0.03445987948,     0.05274683815,     -0.1080707837,                 0,      -1.879465819,   0.0003649813795
          0,           0,         110,      -3.606003193,     -0.9993642047,      -1.340537827,       1.862882568,      -9.303336014,      0.0558510443,    -0.07313112381,                 0,                 0,                 0,     0.04055948817,     0.05326478194,    -0.07503574764,                 0,      -1.309395817,   0.0003649813795
          0,           0,         111,      -3.622309942,     -0.9900659916,      -1.314536147,       1.844687261,        -9.2955854,     0.05523825069,    -0.04273538743,                 0,                 0,                 0,      0.0457522056,     0.05371315753,    -0.04463714133,                 0,     -0.7736556985,   0.0003649813795
          0,           0,         112,      -3.637570481,     -0.9730607619,      -1.257351684,       1.826591861,      -9.287954407,     0.05465160277,    -0.01559681867,                 0,                 0,                 0,     0.04995704725,     0.05407398937,    -0.01749463094,                 0,     -0.2853862994,   0.0003649813795
          0,           0,         113,      -3.650888378,     -0.9521721357,      -1.194438369,       1.809767248,      -9.280450525,     0.05409432227,      0.0077433393,                 0,                 0,                 0,     0.05311061481,     0.05433160812,    0.005850757645,                 0,      0.1431451394,   0.0003649813795
          0,           0,         114,      -3.661544459,     -0.9308444365,      -1.138632164,       1.795386214,      -9.273076879,     0.05356914117,     0.02683348209,                 0,                 0,                 0,     0.05516828036,     0.05447298332,     0.02494759979,                 0,      0.5009130537,   0.0003649813795
          0,           0,         115,       -3.66916784,     -0.9115778547,       -1.09393902,       1.784382348,      -9.265846842,     0.05307827186,     0.04132063447,                 0,                 0,                 0,      0.0561051573,     0.05448800736,     0.03944305808,                 0,      0.7784849246,   0.0003649813795
          0,           0,         116,      -3.673846423,     -0.8959394845,       -1.06090786,       1.777199809,      -9.258760891,     0.05262338918,      0.0509572655,                 0,                 0,                 0,     0.05591678899,     0.05436971536,     0.04908969391,                 0,      0.9683387233,   0.0003649813795
          0,           0,         117,      -3.676124628,     -0.8847870169,      -1.039083165,       1.773646985,      -9.251829444,     0.05220564024,     0.05560564641,                 0,                 0,                 0,     0.05461947165,     0.05411444705,     0.05374982238,                 0,       1.065127181,   0.0003649813795
          0,           0,         118,      -3.676889178,      -0.878491279,        -1.0278723,       1.772933019,      -9.245058445,     0.05182568495,     0.05523926261,                 0,                 0,                 0,     0.05225014564,     0.05372193661,     0.05339692203,                 0,       1.065866523,   0.0003649813795
          0,           0,         119,      -3.677195918,      -0.877089518,      -1.026820088,       1.773866233,      -9.238456191,     0.05148375764,     0.04994157547,                 0,                 0,                 0,     0.04886589384,     0.05319533098,     0.04811439518,                 0,      0.9700452678,   0.0003649813795
          0,           0,         120,      -3.678104245,      -0.880367023,       -1.03568388,       1.775111631,      -9.232025408,     0.05117972617,     0.03990250258,                 0,                 0,                 0,     0.04454303603,     0.05254112612,     0.03809204837,                 0,      0.7796544759,   0.0003649813795
          0,           0,         121,      -3.680560343,     -0.8878824213,      -1.054444003,       1.775405183,      -9.225776973,     0.05091311075,     0.02541268936,                 0,                 0,                 0,     0.03937576692,     0.05176898593,     0.02362036669,                 0,      0.4991384141,   0.0003649813795
          0,           0,         122,      -3.685336125,     -0.8989539383,      -1.083287649,       1.773679381,      -9.219713692,     0.05068311549,    0.006855440758,                 0,                 0,                 0,     0.03347431755,     0.05089149214,    0.005082449387,                 0,      0.1352608397,   0.0003649813795
          0,           0,         123,      -3.693008961,     -0.9126261909,      -1.122557958,       1.769109116,      -9.213845865,     0.05048869563,    -0.01530341702,                 0,                 0,                 0,     0.02696271001,     0.04992385773,    -0.01705612466,                 0,     -0.3031058107,   0.0003649813795
          0,           0,         124,       -3.70396117,     -0.9276462244,       -1.17260976,       1.761110537,       -9.20817961,     0.05032860427,    -0.04052729266,                 0,                 0,                 0,       0.019976241,     0.04888356332,    -0.04225904748,                 0,     -0.8052536574,   0.0003649813795
          0,           0,         125,      -3.718381478,     -0.9424927737,      -1.233406458,       1.749324536,      -9.202719439,     0.05020142388,    -0.06822180556,                 0,                 0,                 0,     0.01265879862,     0.04778993585,    -0.06993225111,                 0,      -1.358961565,   0.0003649813795
          0,           0,         126,      -3.736256418,     -0.9555117274,      -1.303446103,       1.733606744,       -9.19747812,     0.05010558008,    -0.09774874237,                 0,                 0,                 0,    0.005160048739,     0.04666367521,      -0.099437856,                 0,      -1.950855418,   0.0003649813795
          0,           0,         127,       -3.75734497,     -0.9651860362,      -1.377226358,       1.714037053,      -9.192460602,     0.05003932966,     -0.1284407671,                 0,                 0,                 0,   -0.002367501235,     0.04552632892,     -0.1301088719,                 0,      -2.566796318,   0.0003649813795
          0,           0,         128,      -3.781135475,     -0.9704881999,      -1.441147331,       1.690955374,      -9.187673879,     0.05000072782,     -0.1596167167,                 0,                 0,                 0,   -0.009771550008,     0.04439972565,     -0.1612644827,                 0,      -3.192287866,   0.0003649813795
          0,           0,         129,       -3.80679334,     -0.9711643018,      -1.474121519,       1.665023537,      -9.183127249,      0.0499875739,     -0.1905971913,                 0,                 0,                 0,    -0.01690308724,     0.04330537677,     -0.1922256259,                 0,      -3.812891414,   0.0003649813795
          0,           0,         130,       -3.83312512,     -0.9677855084,      -1.464822893,       1.637299886,      -9.178829881,     0.04999735383,     -0.2207199353,                 0,                 0,                 0,     -0.0236194479,     0.04226388214,     -0.2223303612,                 0,      -4.414632343,   0.0003649813795
