"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2737,      -8.285810774,      -4.562222576,      -5.585426239,      -2.929456139,      -9.771153263,    0.007608061078,     -0.6679174319,                 0,                 0,                 0,     0.00252407247,    -0.06224999942,     -0.6650537693,                 0,      -87.79075576,     0.01903097094
          0,           0,        2738,      -8.279896373,      -4.551671606,      -5.575488129,      -2.919714081,       -9.76186974,    0.007608108106,     -0.6679177362,                 0,                 0,                 0,    0.002524044838,    -0.06224998446,     -0.6650540768,                 0,      -87.79025309,     0.01903097094
          0,           0,        2739,      -8.273860444,      -4.541101098,      -5.565528949,      -2.909944558,      -9.752806314,    0.007608156278,      -0.667918044,                 0,                 0,                 0,    0.002524017418,    -0.06224996872,     -0.6650543879,                 0,      -87.78973769,     0.01903097094
          0,           0,        2740,      -8.267710421,      -4.530520757,       -5.55555778,      -2.900157681,      -9.743964286,    0.007608205625,     -0.6679183554,                 0,                 0,                 0,    0.002523990197,     -0.0622499522,     -0.6650547028,                 0,      -87.78920922,     0.01903097094
          0,           0,        2741,      -8.261453928,      -4.519940038,      -5.545583491,       -2.89036332,      -9.735344592,    0.007608256178,     -0.6679186705,                 0,                 0,                 0,    0.002523963156,    -0.06224993486,     -0.6650550215,                 0,      -87.78866733,     0.01903097094
          0,           0,        2742,       -8.25509862,      -4.509368046,      -5.535614446,       -2.88057073,      -9.726948018,    0.007608307969,     -0.6679189896,                 0,                 0,                 0,    0.002523936277,    -0.06224991671,     -0.6650553443,                 0,      -87.78811167,     0.01903097094
          0,           0,        2743,      -8.248652316,      -4.498813676,      -5.525658101,       -2.87078875,      -9.718775333,    0.007608361029,     -0.6679193128,                 0,                 0,                 0,    0.002523909538,    -0.06224989772,     -0.6650556712,                 0,      -87.78754192,     0.01903097094
          0,           0,        2744,       -8.24212275,      -4.488285633,      -5.515722132,       -2.86102543,      -9.710796678,     0.00760841539,     -0.6679196403,                 0,                 0,                 0,    0.002523882912,    -0.06224987789,     -0.6650560025,                 0,      -87.78695774,     0.01903097094
          0,           0,        2745,      -8.235517754,      -4.477792664,      -5.505814006,      -2.851288831,       -9.70303004,    0.007608471083,     -0.6679199721,                 0,                 0,                 0,    0.002523856374,    -0.06224985719,     -0.6650563384,                 0,      -87.78635876,     0.01903097094
          0,           0,        2746,      -8.228844014,      -4.467342412,      -5.495938757,      -2.841585328,      -9.695481483,     0.00760852814,     -0.6679203086,                 0,                 0,                 0,    0.002523829895,    -0.06224983562,      -0.665056679,                 0,      -87.78574467,     0.01903097094
          0,           0,        2747,       -8.22210788,      -4.456942411,      -5.486102439,      -2.831920467,      -9.688019235,    0.007608586593,     -0.6679206499,                 0,                 0,                 0,    0.002523803441,    -0.06224981316,     -0.6650570246,                 0,      -87.78511511,     0.01903097094
          0,           0,        2748,      -8.215315798,      -4.446602314,      -5.476312609,      -2.822299218,      -9.680854945,    0.007608646475,     -0.6679209963,                 0,                 0,                 0,    0.002523776977,    -0.06224978981,     -0.6650573753,                 0,      -87.78446975,     0.01903097094
          0,           0,        2749,      -8.208474285,      -4.436330301,      -5.466574853,      -2.812727396,      -9.673895021,    0.007608707818,     -0.6679213478,                 0,                 0,                 0,    0.002523750467,    -0.06224976555,     -0.6650577313,                 0,      -87.78380822,     0.01903097094
          0,           0,        2750,      -8.201589645,       -4.42613412,      -5.456895048,      -2.803210241,      -9.667152284,    0.007608770655,     -0.6679217049,                 0,                 0,                 0,    0.002523723868,    -0.06224974038,      -0.665058093,                 0,      -87.78313017,     0.01903097094
          0,           0,        2751,      -8.194667676,      -4.416021307,      -5.447279659,      -2.793751732,      -9.660648748,    0.007608835021,     -0.6679220675,                 0,                 0,                 0,    0.002523697134,    -0.06224971428,     -0.6650584604,                 0,      -87.78243525,     0.01903097094
          0,           0,        2752,      -8.187714914,      -4.405999864,      -5.437735528,      -2.784356851,      -9.654405338,    0.007608900949,     -0.6679224362,                 0,                 0,                 0,    0.002523670216,    -0.06224968724,     -0.6650588339,                 0,      -87.78172309,     0.01903097094
          0,           0,        2753,      -8.180737949,      -4.396078071,      -5.428270414,      -2.775030207,      -9.648441582,    0.007608968476,      -0.667922811,                 0,                 0,                 0,     0.00252364306,    -0.06224965926,     -0.6650592137,                 0,      -87.78099332,     0.01903097094
          0,           0,        2754,      -8.173744308,      -4.386264903,      -5.418892782,      -2.765777581,      -9.642776252,    0.007609037636,     -0.6679231922,                 0,                 0,                 0,    0.002523615608,    -0.06224963033,     -0.6650596001,                 0,      -87.78024557,     0.01903097094
          0,           0,        2755,      -8.166741641,      -4.376569745,      -5.409611499,      -2.756604633,       -9.63742775,    0.007609108466,     -0.6679235802,                 0,                 0,                 0,    0.002523587795,    -0.06224960044,     -0.6650599933,                 0,      -87.77947945,     0.01903097094
          0,           0,        2756,      -8.159738282,      -4.367002447,       -5.40043565,      -2.747517651,      -9.632414141,    0.007609181002,     -0.6679239751,                 0,                 0,                 0,    0.002523559554,    -0.06224956959,     -0.6650603937,                 0,      -87.77869457,     0.01903097094
          0,           0,        2757,      -8.152742258,      -4.357573169,      -5.391374679,      -2.738522672,      -9.627752844,    0.007609255281,     -0.6679243774,                 0,                 0,                 0,    0.002523530811,    -0.06224953776,     -0.6650608015,                 0,      -87.77789057,     0.01903097094
          0,           0,        2758,      -8.145762102,      -4.348292199,      -5.382437916,      -2.729625937,      -9.623459965,    0.007609331339,     -0.6679247872,                 0,                 0,                 0,    0.002523501488,    -0.06224950496,     -0.6650612171,                 0,      -87.77706706,     0.01903097094
