"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        8172,      -4.636259394,     -0.8580165977,      -1.291481809,      0.9309556761,      -2.638495596,      0.1575967527,      0.4564284583,                 0,                 0,                 0,      0.0460846911,     0.02568298845,      0.4821867461,                 0,       2.896179333,      0.9874223078
          0,           0,        8173,      -4.637515259,     -0.8594594675,      -1.293089621,      0.9288574997,      -2.638441206,      0.1578308846,      0.4575702151,                 0,                 0,                 0,     0.04618322943,     0.02559333964,      0.4833488087,                 0,       2.899117091,      0.9874223078
          0,           0,        8174,      -4.638771501,     -0.8609129956,      -1.294751029,      0.9267394896,      -2.638444273,      0.1580707344,      0.4587321291,                 0,                 0,                 0,     0.04628532909,      0.0255036311,      0.4845318236,                 0,       2.902068691,      0.9874223078
          0,           0,        8175,      -4.640025257,     -0.8623762054,       -1.29646487,      0.9246009657,      -2.638508873,      0.1583165433,      0.4599150821,                 0,                 0,                 0,     0.04639133473,     0.02541385176,      0.4857367052,                 0,       2.905034891,      0.9874223078
          0,           0,        8176,       -4.64127394,     -0.8638476494,      -1.298229361,      0.9224416592,      -2.638632876,      0.1585685623,      0.4611199879,                 0,                 0,                 0,     0.04650159657,     0.02532399093,      0.4869644009,                 0,       2.908016452,      0.9874223078
          0,           0,        8177,      -4.642515655,     -0.8653254621,      -1.300042176,      0.9202615701,      -2.638813783,      0.1588270472,      0.4623477766,                 0,                 0,                 0,     0.04661646471,     0.02523403819,      0.4882158752,                 0,       2.911014116,      0.9874223078
          0,           0,        8178,      -4.643749122,     -0.8668073936,      -1.301900337,      0.9180610234,       -2.63904962,      0.1590922547,      0.4635993791,                 0,                 0,                 0,     0.04673628403,     0.02514398351,      0.4894920938,                 0,       2.914028594,      0.9874223078
          0,           0,        8179,      -4.644972502,     -0.8682908315,      -1.303800195,      0.9158412909,      -2.639327927,      0.1593644378,      0.4648757136,                 0,                 0,                 0,     0.04686138966,     0.02505381724,      0.4907940091,                 0,       2.917060545,      0.9874223078
          0,           0,        8180,      -4.646184172,     -0.8697728323,      -1.305737485,      0.9136042211,      -2.639654388,      0.1596438428,      0.4661776724,                 0,                 0,                 0,     0.04699210274,     0.02496353009,      0.4921225467,                 0,       2.920110568,      0.9874223078
          0,           0,        8181,       -4.64738273,     -0.8712501575,      -1.307707398,      0.9113521406,      -2.640028202,      0.1599307053,      0.4675061091,                 0,                 0,                 0,     0.04712872653,     0.02487311324,       0.493478592,                 0,       2.923179188,      0.9874223078
          0,           0,        8182,      -4.648566842,     -0.8727193183,      -1.309704671,      0.9090879672,      -2.640441068,      0.1602252468,      0.4688618271,                 0,                 0,                 0,     0.04727154277,     0.02478255823,      0.4948629784,                 0,       2.926266842,      0.9874223078
          0,           0,        8183,      -4.649734839,     -0.8741766021,       -1.31172363,      0.9068153828,      -2.640890474,      0.1605276721,      0.4702455691,                 0,                 0,                 0,     0.04742080858,     0.02469185707,      0.4962764764,                 0,       2.929373877,      0.9874223078
          0,           0,        8184,      -4.650885339,      -0.875618124,      -1.313758166,      0.9045384833,      -2.641364888,      0.1608381662,      0.4716580081,                 0,                 0,                 0,     0.04757675358,      0.0246010022,      0.4977197836,                 0,       2.932500533,      0.9874223078
          0,           0,        8185,      -4.652016748,     -0.8770398636,      -1.315801845,      0.9022619988,      -2.641865043,      0.1611568919,      0.4730997379,                 0,                 0,                 0,     0.04773957734,     0.02450998649,      0.4991935159,                 0,       2.935646947,      0.9874223078
          0,           0,        8186,      -4.653127203,     -0.8784377211,      -1.317847986,       0.899991259,      -2.642393565,      0.1614839879,       0.474571266,                 0,                 0,                 0,     0.04790944711,      0.0244188032,      0.5006981995,                 0,       2.938813142,      0.9874223078
          0,           0,        8187,      -4.654215059,     -0.8798075552,      -1.319889759,      0.8977319436,      -2.642946605,      0.1618195663,      0.4760730067,                 0,                 0,                 0,     0.04808649575,     0.02432744601,      0.5022342632,                 0,       2.941999027,      0.9874223078
          0,           0,        8188,      -4.655278736,     -0.8811452282,      -1.321920202,      0.8954900353,      -2.643520855,      0.1621637111,      0.4776052749,                 0,                 0,                 0,     0.04827081991,     0.02423590887,       0.503802033,                 0,       2.945204396,      0.9874223078
          0,           0,        8189,        -4.6563166,      -0.882446653,      -1.323932256,      0.8932718114,      -2.644113339,       0.162516477,       0.479168282,                 0,                 0,                 0,     0.04846247852,     0.02414418604,      0.5054017274,                 0,       2.948428928,      0.9874223078
          0,           0,        8190,      -4.657326584,     -0.8837078282,      -1.325918817,      0.8910840218,      -2.644720887,      0.1628778881,      0.4807621327,                 0,                 0,                 0,     0.04866149159,     0.02405227191,      0.5070334534,                 0,        2.95167219,      0.9874223078
          0,           0,        8191,      -4.658306799,     -0.8849248781,      -1.327872953,      0.8889334354,      -2.645341572,      0.1632479375,      0.4823868225,                 0,                 0,                 0,     0.04886783964,     0.02396016099,      0.5086972049,                 0,       2.954933643,      0.9874223078
          0,           0,        8192,      -4.659255294,     -0.8860940955,      -1.329787923,      0.8868268504,      -2.645949527,       0.163626587,      0.4840422383,                 0,                 0,                 0,     0.04908146404,     0.02386784783,      0.5103928627,                 0,       2.958212643,      0.9874223078
          0,           0,        8193,      -4.660170605,     -0.8872119928,      -1.331657228,      0.8847708527,      -2.646564999,      0.1640137678,      0.4857281599,                 0,                 0,                 0,     0.04930226806,     0.02377532696,       0.512120196,                 0,       2.961508454,      0.9874223078
          0,           0,        8194,      -4.661051536,     -0.8882753278,      -1.333474566,      0.8827717247,      -2.647182837,      0.1644093811,      0.4874442623,                 0,                 0,                 0,     0.04953011852,     0.02368259288,      0.5138788653,                 0,       2.964820251,      0.9874223078
          0,           0,        8195,      -4.661897044,     -0.8892811338,      -1.335234062,      0.8808354665,      -2.647800652,      0.1648132989,      0.4891901201,                 0,                 0,                 0,     0.04976484778,     0.02358964005,      0.5156684264,                 0,       2.968147129,      0.9874223078
          0,           0,        8196,      -4.662706509,     -0.8902267629,      -1.336930302,      0.8789676385,      -2.648415929,      0.1652253658,      0.4909652113,                 0,                 0,                 0,     0.05000625604,     0.02349646275,      0.5174883346,                 0,       2.971488117,      0.9874223078
          0,           0,        8197,      -4.663479643,     -0.8911099215,      -1.338558314,      0.8771732586,      -2.649027779,      0.1656454001,      0.4927689232,                 0,                 0,                 0,      0.0502541141,     0.02340305519,      0.5193379509,                 0,       2.974842181,      0.9874223078
          0,           0,        8198,      -4.664216098,     -0.8919286925,       -1.34011359,      0.8754570044,      -2.649626058,       0.166073196,      0.4946005602,                 0,                 0,                 0,     0.05050816663,     0.02330941146,      0.5212165499,                 0,       2.978208236,      0.9874223078
          0,           0,        8199,      -4.664916417,     -0.8926815685,      -1.341592223,      0.8738226634,      -2.650218267,      0.1665085268,      0.4964593525,                 0,                 0,                 0,       0.050768136,     0.02321552569,      0.5231233292,                 0,       2.981585159,      0.9874223078
          0,           0,        8200,      -4.665581715,     -0.8933674493,       -1.34299089,      0.8722731083,      -2.650792002,      0.1669511474,      0.4983444663,                 0,                 0,                 0,     0.05103372622,     0.02312139214,      0.5250574197,                 0,       2.984971795,      0.9874223078
          0,           0,        8201,      -4.666212906,     -0.8939856576,      -1.344306856,      0.8708107739,      -2.651355782,      0.1674007975,      0.5002550136,                 0,                 0,                 0,     0.05130462691,     0.02302700537,       0.527017896,                 0,       2.988366967,      0.9874223078
          0,           0,        8202,      -4.666811404,     -0.8945359538,      -1.345537967,      0.8694373084,      -2.651909538,      0.1678572047,      0.5021900625,                 0,                 0,                 0,     0.05158051737,     0.02293236034,      0.5290037872,                 0,       2.991769482,      0.9874223078
          0,           0,        8203,      -4.667380031,       -0.89501856,      -1.346682708,      0.8681530891,       -2.65245203,      0.1683200877,      0.5041486484,                 0,                 0,                 0,     0.05186107092,      0.0228374526,      0.5310140886,                 0,       2.995178147,      0.9874223078
          0,           0,        8204,      -4.667921217,     -0.8954341622,      -1.347740172,      0.8669580755,      -2.652979341,        0.16878916,      0.5061297855,                 0,                 0,                 0,     0.05214595931,     0.02274227844,      0.5330477737,                 0,       2.998591767,      0.9874223078
          0,           0,        8205,      -4.668437815,     -0.8957839276,       -1.34871028,      0.8658513961,       -2.65349207,      0.1692641334,       0.508132479,                 0,                 0,                 0,     0.05243485688,     0.02264683503,      0.5351038067,                 0,        3.00200916,      0.9874223078
          0,           0,        8206,      -4.668933689,     -0.8960694801,       -1.34959319,      0.8648311719,      -2.653991193,      0.1697447211,      0.5101557353,                 0,                 0,                 0,     0.05272744386,     0.02255112051,      0.5371811534,                 0,       3.005429165,      0.9874223078
          0,           0,        8207,      -4.669412771,     -0.8962928132,      -1.350389337,       0.863894908,      -2.654472041,      0.1702306398,      0.5121985701,                 0,                 0,                 0,      0.0530234086,     0.02245513394,      0.5392787896,                 0,       3.008850645,      0.9874223078
          0,           0,        8208,      -4.669879273,     -0.8964562893,      -1.351100088,       0.863039357,      -2.654939234,      0.1707216116,      0.5142600148,                 0,                 0,                 0,     0.05332244915,      0.0223588752,      0.5413957075,                 0,       3.012272495,      0.9874223078
          0,           0,        8209,      -4.670337572,     -0.8965627345,      -1.351727819,      0.8622609112,      -2.655395322,      0.1712173654,      0.5163391214,                 0,                 0,                 0,     0.05362427459,     0.02226234489,      0.5435309214,                 0,       3.015693649,      0.9874223078
          0,           0,        8210,       -4.67079195,     -0.8966154221,      -1.352274751,      0.8615558595,      -2.655842449,      0.1717176385,      0.5184349693,                 0,                 0,                 0,     0.05392860684,     0.02216554429,      0.5456834736,                 0,       3.019113085,      0.9874223078
          0,           0,        8211,      -4.671247061,     -0.8966179912,      -1.352743591,      0.8609197145,      -2.656282588,      0.1722221784,      0.5205466708,                 0,                 0,                 0,     0.05423518289,      0.0220684754,      0.5478524415,                 0,       3.022529825,      0.9874223078
          0,           0,        8212,       -4.67170718,     -0.8965744362,      -1.353137683,      0.8603478212,      -2.656716352,      0.1727307454,      0.5226733793,                 0,                 0,                 0,     0.05454375728,       0.021971141,      0.5500369449,                 0,       3.025942939,      0.9874223078
          0,           0,        8213,      -4.672176831,     -0.8964891391,      -1.353461048,      0.8598353337,      -2.657145326,      0.1732431136,      0.5248142948,                 0,                 0,                 0,      0.0548541044,     0.02187354466,      0.5522361528,                 0,       3.029351551,      0.9874223078
          0,           0,        8214,      -4.672660077,     -0.8963667952,      -1.353717341,      0.8593773796,      -2.657573621,      0.1737590732,      0.5269686693,                 0,                 0,                 0,     0.05516601998,     0.02177569075,      0.5544492882,                 0,       3.032754835,      0.9874223078
          0,           0,        8215,      -4.673160208,     -0.8962124773,      -1.353912262,      0.8589692044,      -2.658006634,      0.1742784306,      0.5291358092,                 0,                 0,                 0,     0.05547932201,     0.02167758449,      0.5566756311,                 0,        3.03615202,      0.9874223078
          0,           0,        8216,       -4.67368054,     -0.8960316023,      -1.354049891,      0.8586063081,      -2.658446255,      0.1748010095,      0.5313150774,                 0,                 0,                 0,     0.05579385109,     0.02157923182,      0.5589145204,                 0,       3.039542385,      0.9874223078
          0,           0,        8217,      -4.674222897,       -0.89582974,      -1.354135292,      0.8582841994,      -2.658894559,      0.1753266508,      0.5335058947,                 0,                 0,                 0,     0.05610947042,     0.02148063953,      0.5611653556,                 0,       3.042925262,      0.9874223078
          0,           0,        8218,      -4.674789605,     -0.8956127106,      -1.354174932,       0.857998191,      -2.659353937,       0.175855213,      0.5357077404,                 0,                 0,                 0,     0.05642606541,     0.02138181524,       0.563427597,                 0,       3.046300029,      0.9874223078
          0,           0,        8219,      -4.675382811,     -0.8953865934,      -1.354174528,      0.8577438836,      -2.659826905,      0.1763865726,      0.5379201523,                 0,                 0,                 0,     0.05674354259,      0.0212827675,      0.5657007664,                 0,       3.049666108,      0.9874223078
          0,           0,        8220,       -4.67600258,     -0.8951576081,      -1.354140118,      0.8575174699,      -2.660321159,      0.1769206231,       0.540142725,                 0,                 0,                 0,     0.05706182802,     0.02118350577,      0.5679844446,                 0,       3.053022963,      0.9874223078
          0,           0,        8221,      -4.676648454,     -0.8949320814,      -1.354078257,      0.8573153216,      -2.660838865,      0.1774572746,      0.5423751069,                 0,                 0,                 0,     0.05738086527,     0.02108404043,      0.5702782691,                 0,       3.056370093,      0.9874223078
          0,           0,        8222,      -4.677320542,     -0.8947164218,      -1.353995219,      0.8571335243,      -2.661381865,      0.1779964525,      0.5446169973,                 0,                 0,                 0,     0.05770061351,     0.02098438277,        0.57258193,                 0,       3.059707031,      0.9874223078
          0,           0,        8223,      -4.678016955,     -0.8945170468,      -1.353898197,      0.8569687173,      -2.661956381,      0.1785380966,       0.546868142,                 0,                 0,                 0,     0.05802104581,     0.02088454488,      0.5748951665,                 0,       3.063033338,      0.9874223078
          0,           0,        8224,      -4.678735613,     -0.8943403806,      -1.353794174,      0.8568175319,         -2.662561,      0.1790821596,      0.5491283298,                 0,                 0,                 0,     0.05834214767,     0.02078453959,      0.5772177625,                 0,       3.066348603,      0.9874223078
          0,           0,        8225,      -4.679474391,     -0.8941928252,      -1.353690816,      0.8566763867,      -2.663203724,      0.1796286059,      0.5513973878,                 0,                 0,                 0,     0.05866391577,     0.02068438034,      0.5795495421,                 0,       3.069652437,      0.9874223078
          0,           0,        8226,      -4.680230366,     -0.8940807116,      -1.353594993,      0.8565419925,      -2.663888552,      0.1801774102,      0.5536751773,                 0,                 0,                 0,     0.05898635683,     0.02058408108,      0.5818903649,                 0,       3.072944475,      0.9874223078
          0,           0,        8227,      -4.680999947,     -0.8940102568,       -1.35351389,      0.8564108268,      -2.664614516,      0.1807285565,      0.5559615898,                 0,                 0,                 0,     0.05930948683,     0.02048365617,      0.5842401221,                 0,        3.07622437,      0.9874223078
          0,           0,        8228,      -4.681778469,     -0.8939874716,      -1.353455045,      0.8562797063,      -2.665386862,      0.1812820363,      0.5582565426,                 0,                 0,                 0,     0.05963333007,     0.02038312037,       0.586598732,                 0,       3.079491791,      0.9874223078
          0,           0,        8229,      -4.682561912,     -0.8940181914,      -1.353425951,      0.8561448273,      -2.666202837,      0.1818378478,      0.5605599746,                 0,                 0,                 0,     0.05995791789,     0.02028248881,      0.5889661354,                 0,       3.082746421,      0.9874223078
          0,           0,        8230,      -4.683346158,     -0.8941080402,      -1.353433997,      0.8560021044,      -2.667066369,      0.1823959941,      0.5628718402,                 0,                 0,                 0,     0.06028328678,     0.02018177691,      0.5913422892,                 0,       3.085987952,      0.9874223078
          0,           0,        8231,      -4.684126986,     -0.8942623635,      -1.353486678,      0.8558472295,      -2.667981804,      0.1829564809,      0.5651921026,                 0,                 0,                 0,     0.06060947608,     0.02008100039,      0.5937271597,                 0,        3.08921608,      0.9874223078
          0,           0,        8232,       -4.68490018,     -0.8944862672,      -1.353591558,      0.8556755224,       -2.66895129,      0.1835193149,      0.5675207275,                 0,                 0,                 0,     0.06093652552,     0.01998017519,      0.5961207157,                 0,       3.092430504,      0.9874223078
          0,           0,        8233,      -4.685661576,     -0.8947845896,      -1.353755288,      0.8554822195,      -2.669974773,      0.1840845023,      0.5698576776,                 0,                 0,                 0,     0.06126447326,     0.01987931748,      0.5985229231,                 0,       3.095630921,      0.9874223078
          0,           0,        8234,      -4.686406385,     -0.8951617833,      -1.353984857,      0.8552623696,      -2.671057972,      0.1846520473,      0.5722029078,                 0,                 0,                 0,     0.06159335435,     0.01977844368,      0.6009337397,                 0,       3.098817024,      0.9874223078
          0,           0,        8235,       -4.68713096,     -0.8956219508,      -1.354286753,      0.8550103491,       -2.67218126,      0.1852219514,      0.5745563629,                 0,                 0,                 0,      0.0619231998,     0.01967757052,      0.6033531127,                 0,       3.101988498,      0.9874223078
          0,           0,        8236,      -4.687832545,     -0.8961687655,      -1.354667766,      0.8547200798,        -2.6733635,      0.1857942129,      0.5769179749,                 0,                 0,                 0,       0.062254036,     0.01957671507,      0.6057809766,                 0,        3.10514502,      0.9874223078
          0,           0,        8237,      -4.688508683,     -0.8968054939,      -1.355134029,      0.8543851463,      -2.674602176,      0.1863688267,      0.5792876629,                 0,                 0,                 0,     0.06258588465,     0.01947589477,      0.6082172519,                 0,       3.108286258,      0.9874223078
          0,           0,        8238,      -4.689157494,     -0.8975349776,      -1.355690834,      0.8539988403,      -2.675899443,      0.1869457844,      0.5816653325,                 0,                 0,                 0,     0.06291876305,     0.01937512752,      0.6106618457,                 0,        3.11141187,      0.9874223078
          0,           0,        8239,      -4.689778488,     -0.8983596244,      -1.356343192,      0.8535540241,      -2.677251223,      0.1875250745,      0.5840508775,                 0,                 0,                 0,     0.06325268483,     0.01927443165,      0.6131146527,                 0,       3.114521506,      0.9874223078
          0,           0,        8240,       -4.69037145,     -0.8992813539,      -1.357095996,       0.853043634,      -2.678659485,      0.1881066831,      0.5864441804,                 0,                 0,                 0,     0.06358766053,     0.01917382603,      0.6155755562,                 0,       3.117614806,      0.9874223078
          0,           0,        8241,      -4.690937007,     -0.9003016343,      -1.357953122,      0.8524602677,      -2.680121848,      0.1886905932,       0.588845112,                 0,                 0,                 0,     0.06392369755,     0.01907332998,      0.6180444272,                 0,       3.120691403,      0.9874223078
          0,           0,        8242,      -4.691476881,     -0.9014214369,      -1.358918639,      0.8517963437,      -2.681636158,      0.1892767839,      0.5912535283,                 0,                 0,                 0,     0.06426079916,     0.01897296309,      0.6205211216,                 0,       3.123750923,      0.9874223078
          0,           0,        8243,      -4.691993332,     -0.9026412775,       -1.35999577,      0.8510446308,      -2.683199725,      0.1898652288,      0.5936692664,                 0,                 0,                 0,     0.06459896308,     0.01887274496,      0.6230054755,                 0,       3.126792991,      0.9874223078
          0,           0,        8244,      -4.692489944,     -0.9039612349,       -1.36118673,      0.8501976588,      -2.684820101,      0.1904558949,       0.596092141,                 0,                 0,                 0,     0.06493818045,       0.018772695,      0.6254973017,                 0,       3.129817227,      0.9874223078
          0,           0,        8245,      -4.692970112,     -0.9053809311,      -1.362492925,      0.8492485103,      -2.686478163,      0.1910487423,      0.5985219428,                 0,                 0,                 0,     0.06527843564,     0.01867283228,       0.627996388,                 0,       3.132823256,      0.9874223078
          0,           0,        8246,      -4.693437759,     -0.9068995154,      -1.363915281,      0.8481906567,      -2.688188006,      0.1916437236,      0.6009584395,                 0,                 0,                 0,     0.06561970674,     0.01857317554,      0.6305024979,                 0,       3.135810702,      0.9874223078
          0,           0,        8247,      -4.693897343,     -0.9085156356,      -1.365454238,      0.8470179485,       -2.68994578,      0.1922407851,      0.6034013765,                 0,                 0,                 0,     0.06596196622,     0.01847374318,      0.6330153722,                 0,       3.138779194,      0.9874223078
          0,           0,        8248,      -4.694353803,     -0.9102275263,      -1.367109266,      0.8457247416,      -2.691748017,      0.1928398666,      0.6058504786,                 0,                 0,                 0,     0.06630518132,     0.01837455331,      0.6355347295,                 0,       3.141728363,      0.9874223078
          0,           0,        8249,      -4.694812822,      -0.912032961,       -1.36887946,      0.8443058253,      -2.693591464,       0.193440902,      0.6083054502,                 0,                 0,                 0,     0.06664931408,     0.01827562369,      0.6380602675,                 0,       3.144657846,      0.9874223078
          0,           0,        8250,      -4.695279491,     -0.9139292939,      -1.370763024,      0.8427570073,      -2.695482667,      0.1940438189,       0.610765976,                 0,                 0,                 0,     0.06699432132,     0.01817697179,       0.640591663,                 0,       3.147567284,      0.9874223078
          0,           0,        8251,      -4.695758579,     -0.9159134917,      -1.372756831,      0.8410750372,      -2.697419038,      0.1946485394,      0.6132317218,                 0,                 0,                 0,     0.06734015488,     0.01807861479,      0.6431285736,                 0,       3.150456324,      0.9874223078
          0,           0,        8252,      -4.696255224,     -0.9179821213,      -1.374857498,       0.839257448,      -2.699399354,      0.1952549808,      0.6157023378,                 0,                 0,                 0,     0.06768676258,     0.01798056965,      0.6456706401,                 0,       3.153324618,      0.9874223078
          0,           0,        8253,      -4.696773185,     -0.9201314041,      -1.377060998,      0.8373032258,      -2.701422408,      0.1958630571,      0.6181774627,                 0,                 0,                 0,     0.06803408982,     0.01788285322,      0.6482174914,                 0,       3.156171826,      0.9874223078
          0,           0,        8254,       -4.69731582,     -0.9223571967,      -1.379362595,      0.8352124238,      -2.703490801,      0.1964726806,      0.6206567295,                 0,                 0,                 0,     0.06838208165,     0.01778548239,      0.6507687506,                 0,       3.158997615,      0.9874223078
          0,           0,        8255,       -4.69788686,     -0.9246550906,      -1.381757111,      0.8329859273,      -2.705582231,      0.1970837637,      0.6231397712,                 0,                 0,                 0,     0.06873068474,     0.01768847415,      0.6533240407,                 0,       3.161801659,      0.9874223078
          0,           0,        8256,        -4.6984892,     -0.9270204515,      -1.384238422,       0.830625891,      -2.707718804,      0.1976962204,      0.6256262254,                 0,                 0,                 0,     0.06907984879,     0.01759184563,      0.6558829899,                 0,       3.164583643,      0.9874223078
          0,           0,        8257,      -4.699124591,     -0.9294483512,      -1.386800059,      0.8281357382,       -2.70989466,      0.1983099668,      0.6281157372,                 0,                 0,                 0,     0.06942952716,     0.01749561406,      0.6584452336,                 0,       3.167343262,      0.9874223078
          0,           0,        8258,      -4.699793912,     -0.9319336566,      -1.389434946,      0.8255202107,      -2.712111374,      0.1989249214,      0.6306079602,                 0,                 0,                 0,     0.06977967703,     0.01739979661,      0.6610104166,                 0,       3.170080228,      0.9874223078
          0,           0,        8259,      -4.700496619,      -0.934471043,      -1.392135563,      0.8227857162,      -2.714370357,      0.1995410056,       0.633102558,                 0,                 0,                 0,      0.0701302597,     0.01730441041,      0.6635781937,                 0,       3.172794264,      0.9874223078
          0,           0,        8260,       -4.70123153,     -0.9370550579,      -1.394894021,      0.8199398807,      -2.716669492,      0.2001581443,      0.6355992064,                 0,                 0,                 0,     0.07048124178,     0.01720947262,      0.6661482327,                 0,       3.175485108,      0.9874223078
          0,           0,        8261,       -4.70199633,     -0.9396800768,      -1.397702292,      0.8169916403,      -2.719009001,      0.2007762678,      0.6380975994,                 0,                 0,                 0,     0.07083259745,     0.01711500066,      0.6687202202,                 0,       3.178152509,      0.9874223078
          0,           0,        8262,      -4.702788434,     -0.9423404128,      -1.400552149,       0.813950808,        -2.7213869,      0.2013953141,       0.640597455,                 0,                 0,                 0,     0.07118431122,     0.01702101258,      0.6712938679,                 0,       3.180796225,      0.9874223078
          0,           0,        8263,      -4.703603235,     -0.9450303371,      -1.403435089,      0.8108287735,      -2.723803127,      0.2020152308,      0.6430985216,                 0,                 0,                 0,     0.07153638031,     0.01692752737,      0.6738689196,                 0,       3.183416018,      0.9874223078
          0,           0,        8264,       -4.70443646,     -0.9477440723,      -1.406342719,      0.8076376407,      -2.726261427,      0.2026359765,      0.6456005819,                 0,                 0,                 0,     0.07188881609,     0.01683456512,       0.676445155,                 0,        3.18601165,      0.9874223078
          0,           0,        8265,      -4.705282497,     -0.9504757922,       -1.40926676,      0.8043906219,      -2.728773733,      0.2032575214,      0.6481034548,                 0,                 0,                 0,     0.07224164423,     0.01674214713,      0.6790223918,                 0,       3.188582889,      0.9874223078
          0,           0,        8266,      -4.706135209,     -0.9532197296,      -1.412198397,      0.8011016467,      -2.731327817,      0.2038798469,      0.6506069945,                 0,                 0,                 0,     0.07259490384,      0.0166502958,      0.6816004848,                 0,       3.191129502,      0.9874223078
          0,           0,        8267,      -4.706988533,     -0.9559701019,      -1.415129861,      0.7977850885,      -2.733929394,      0.2045029451,      0.6531110879,                 0,                 0,                 0,     0.07294864573,     0.01655903449,      0.6841793231,                 0,       3.193651258,      0.9874223078
          0,           0,        8268,      -4.707835524,     -0.9587212445,      -1.418053142,      0.7944560517,      -2.736532651,      0.2051268167,      0.6556156506,                 0,                 0,                 0,     0.07330292979,     0.01646838732,      0.6867588255,                 0,        3.19614793,      0.9874223078
          0,           0,        8269,      -4.708669219,     -0.9614675319,      -1.420961222,      0.7911297056,      -2.739050647,      0.2057514694,      0.6581206203,                 0,                 0,                 0,     0.07365782202,     0.01637837883,      0.6893389346,                 0,       3.198619296,      0.9874223078
          0,           0,        8270,      -4.709482778,     -0.9642035067,      -1.423846976,      0.7878212251,      -2.741538275,      0.2063769157,      0.6606259505,                 0,                 0,                 0,     0.07401339136,     0.01628903382,      0.6919196089,                 0,        3.20106514,      0.9874223078
          0,           0,        8271,      -4.710269275,     -0.9669238152,      -1.426703659,       0.784545683,      -2.744007974,      0.2070031707,      0.6631316039,                 0,                 0,                 0,     0.07436970711,     0.01620037709,      0.6945008168,                 0,       3.203485249,      0.9874223078
          0,           0,        8272,      -4.711022399,     -0.9696232812,      -1.429525079,      0.7813175949,      -2.746435065,      0.2076302507,      0.6656375475,                 0,                 0,                 0,     0.07472683714,     0.01611243341,      0.6970825311,                 0,       3.205879419,      0.9874223078
          0,           0,        8273,      -4.711736008,     -0.9722968044,      -1.432305772,      0.7781509851,      -2.748796908,      0.2082581721,      0.6681437489,                 0,                 0,                 0,     0.07508484698,     0.01602522749,      0.6996647251,                 0,       3.208247446,      0.9874223078
          0,           0,        8274,       -4.71240445,      -0.974939474,      -1.435040684,      0.7750589306,      -2.751180563,      0.2088869512,      0.6706501746,                 0,                 0,                 0,     0.07544379977,     0.01593878418,      0.7022473711,                 0,       3.210589128,      0.9874223078
          0,           0,        8275,        -4.7130231,     -0.9775465687,      -1.437725225,       0.772053409,      -2.753574054,      0.2095166038,      0.6731567892,                 0,                 0,                 0,     0.07580375654,     0.01585312851,      0.7048304395,                 0,       3.212904261,      0.9874223078
          0,           0,        8276,      -4.713588279,     -0.9801135569,      -1.440355265,      0.7691451452,      -2.756016017,      0.2101471456,      0.6756635551,                 0,                 0,                 0,     0.07616477661,     0.01576828583,      0.7074138984,                 0,       3.215192636,      0.9874223078
          0,           0,        8277,      -4.714096516,     -0.9826361067,      -1.442927343,      0.7663437285,      -2.758458269,      0.2107785916,      0.6781704315,                 0,                 0,                 0,      0.0765269176,     0.01568428188,      0.7099977128,                 0,       3.217454042,      0.9874223078
          0,           0,        8278,      -4.714545691,     -0.9851100675,      -1.445438494,      0.7636571642,      -2.760933028,       0.211410956,      0.6806773734,                 0,                 0,                 0,      0.0768902351,     0.01560114271,      0.7125818432,                 0,       3.219688262,      0.9874223078
          0,           0,        8279,      -4.714934953,     -0.9875315148,      -1.447886234,      0.7610916059,      -2.763423307,      0.2120442512,      0.6831843289,                 0,                 0,                 0,      0.0772547818,     0.01551889459,      0.7151662433,                 0,       3.221895076,      0.9874223078
          0,           0,        8280,       -4.71526446,     -0.9898967716,      -1.450268391,      0.7586514373,      -2.765928168,      0.2126784875,      0.6856912377,                 0,                 0,                 0,     0.07762060652,     0.01543756388,       0.717750858,                 0,       3.224074263,      0.9874223078
          0,           0,        8281,      -4.715535511,      -0.992202434,      -1.452583128,      0.7563393929,      -2.768453828,      0.2133136718,      0.6881980291,                 0,                 0,                 0,     0.07798775335,     0.01535717693,      0.7203356211,                 0,       3.226225601,      0.9874223078
          0,           0,        8282,       -4.71575029,     -0.9944453381,      -1.454829221,      0.7541567061,      -2.770982283,       0.213949808,      0.6907046209,                 0,                 0,                 0,     0.07835626125,     0.01527775997,      0.7229204547,                 0,       3.228348869,      0.9874223078
          0,           0,        8283,      -4.715911845,     -0.9966226022,      -1.457005576,      0.7521030318,       -2.77352496,      0.2145868964,      0.6932109192,                 0,                 0,                 0,     0.07872616406,     0.01519933915,      0.7255052685,                 0,       3.230443848,      0.9874223078
          0,           0,        8284,      -4.716024187,     -0.9987316662,      -1.459111086,      0.7501764335,      -2.776087499,      0.2152249339,      0.6957168191,                 0,                 0,                 0,     0.07909749111,     0.01512194051,      0.7280899611,                 0,       3.232510317,      0.9874223078
